x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
205.25407958960355,34.20901326493393,29.936,8.415187899963342,8.415187899963342,298960161.018752,0.0,-64.27370119854123,-55.83539276292605,1586478.4517527858
216.6570840112482,34.20901326493393,29.936,-0.2869553345516991,-0.286955334551699,95312491.51990491,1.0,-55.13104146406134,-55.4151735619304,505790.51557881216
228.06008843289283,34.20901326493393,29.936,10.716460696038936,10.716460696038936,367734938.4247871,0.0,-65.74437744595991,-54.99551258452469,1951442.4724000897
239.46309285453748,34.20901326493393,29.936,-0.11306300556105953,-0.11306300556105951,98134286.19529065,1.0,-54.46670899587709,-54.577349109412,520764.8065763656
250.86609727618213,34.20901326493393,29.936,-10.847016904658112,-10.847016904658112,11407480.843651228,1.0,-43.31484033210809,-54.161671345472485,60535.56596158042
262.2691016978268,34.20901326493393,29.936,-9.119071325083603,-9.119071325083603,16669977.681988638,1.0,-44.63069019884175,-53.749509848537045,88461.8214465572
273.67210611947144,34.20901326493393,29.936,-10.521681306195617,-10.521681306195617,12258163.29382258,1.0,-42.820415068315185,-53.341930485535826,65049.84429178395
285.07511054111603,34.20901326493393,29.936,-6.79935224483458,-6.79935224483458,27376743.9768716,1.0,-46.14103156357189,-52.940027464242675,145278.93700102533
296.4781149627607,34.20901326493393,29.936,-4.026419791218615,-4.026419791218615,48098131.1355267,1.0,-48.519113392882225,-52.54491706475696,255240.19105444156
307.88111938440534,34.20901326493393,29.936,-2.3994122198227927,-2.3994122198227927,65582607.53033025,1.0,-49.759140275490246,-52.157732790749435,348024.2762182041
319.28412380605,34.20901326493393,29.936,-6.976555827026246,-6.976555827026246,26376305.986877486,1.0,-44.80332873238335,-51.77962267834941,139969.9576773857
330.68712822769464,34.20901326493393,29.936,-3.9743669247876454,-3.9743669247876454,48590473.355744265,1.0,-47.43786284253438,-51.411749429727934,257852.88138950695
342.09013264933924,34.20901326493393,29.936,-0.07264033414114834,-0.07264033414114843,98798515.22827135,1.0,-50.983740200745764,-51.055293849077174,524289.6409364407
353.4931370709839,34.20901326493393,29.936,2.4159798022937835,2.415979802293783,145638921.56992665,0.0,-53.12922234079537,-50.71146172884558,772855.5203471076
364.89614149262854,34.20901326493393,29.936,9.996868112927253,9.996868112927253,345848584.0222964,0.0,-60.387826379649596,-50.38149385460899,1835299.1390253184
376.2991459142732,34.20901326493393,29.936,1.6238853762659176,1.6238853762659176,129478912.37537849,0.0,-51.69184265646463,-50.06667817984109,687099.9257557952
387.70215033591785,34.20901326493393,29.936,5.257520155414056,5.257520155414056,212282496.7301394,0.0,-55.02864013234969,-49.76836250917289,1126509.9858088552
399.10515475756245,34.20901326493393,29.936,8.21303159383286,8.21303159383286,293107583.545192,0.0,-57.706103582128776,-49.487965300469426,1555420.841878023
410.5081591792071,34.20901326493393,29.936,7.313021997526064,7.313021997526064,267501299.77944416,0.0,-56.543911800872095,-49.22698157378561,1419537.126518109
421.91116360085175,34.20901326493393,29.936,13.03756663537775,13.03756663537775,440094518.09334743,0.0,-62.03838064364191,-48.98698055779137,2335429.802119448
433.3141680224964,34.20901326493393,29.936,10.205551793510601,10.205551793510601,352163875.2018018,0.0,-58.981992803015466,-48.769591789986634,1868812.21092991
444.71717244414106,34.20901326493393,29.936,9.909624226477575,9.909624226477575,343216468.91281337,0.0,-58.49222058623564,-48.57647707913392,1821331.4120562864
456.12017686578565,34.20901326493393,29.936,10.349689313394947,10.349689313394947,356541362.8240527,0.0,-58.76549284555896,-48.409287132162376,1892042.0277785836
467.5231812874303,34.20901326493393,29.936,11.197490997329993,11.197490997329993,382527212.41202134,0.0,-59.47476615267,-48.2696037081848,2029939.9680302795
478.92618570907496,34.20901326493393,29.936,12.327672495127814,12.327672495127814,417719954.6549226,0.0,-60.49624655959655,-48.15887066954829,2216695.7117929105
490.3291901307196,34.20901326493393,29.936,16.381823591663803,16.381823591663803,547473685.6437191,0.0,-64.48441016463205,-48.078319833593895,2905254.0051346826
501.73219455236426,34.20901326493393,29.936,13.087001151465415,13.087001151465415,441659384.44575226,0.0,-61.1271191807884,-48.02889951922674,2343734.008069509
513.1351989740089,34.20901326493393,29.936,18.400738017949735,18.400738017949735,613329337.9691002,0.0,-66.45004887693258,-48.011214542080864,3254727.2358966474
524.5382033956536,34.20901326493393,29.936,18.32520916965973,18.32520916965973,610856375.6142012,0.0,-66.38825531675838,-48.02548572463925,3241604.0776983313
535.9412078172982,34.20901326493393,29.936,14.330780323362575,14.330780323362575,481284660.2995742,0.0,-62.41740782610127,-48.07153468822803,2554011.678755221
547.3442122389429,34.20901326493393,29.936,16.92302656660253,16.92302656660253,565071446.008326,0.0,-65.09977152906336,-48.1487961554769,2998639.2492502257
558.7472166605875,34.20901326493393,29.936,19.7793644310632,19.7793644310632,658566216.9516385,0.0,-68.09119922472797,-48.25635595786393,3494783.7487302884
570.1502210822321,34.20901326493393,29.936,18.436664469298947,18.436664469298947,614505856.0151471,0.0,-66.87163499608411,-48.393009311203485,3260970.6113410247
581.5532255038768,34.20901326493393,29.936,16.494816889142683,16.494816889142683,551143898.3941846,0.0,-65.07997042806183,-48.557331464513084,2924730.558204898
592.9562299255214,34.20901326493393,29.936,25.142904344229564,25.142904344229564,835669981.8781264,0.0,-74.10826947401189,-48.7477519635098,4434612.339344876
604.3592343471661,34.20901326493393,29.936,15.763910427647005,15.763910427647005,527442247.1095654,0.0,-64.7523413103664,-48.962624479233966,2798954.070441873
615.7622387688107,34.20901326493393,29.936,20.855191962904755,20.855191962904755,693974470.3639952,0.0,-70.14414416682035,-49.200286048522955,3682683.1359311887
0.0,45.61201768657857,29.936,-0.6473482658580352,-0.647348265858035,89648082.35203052,1.0,-62.02246877160826,-62.65603409766845,475731.4499958899
11.403004421644642,45.61201768657857,29.936,-1.1612895164488606,-1.1612895164488604,81997002.91746002,1.0,-61.162735956738956,-62.31271470125104,435129.8105860369
22.806008843289284,45.61201768657857,29.936,1.3609593714893506,1.3609593714893509,124368796.4420395,0.0,-63.34230586396072,-61.96267920570983,659982.3031716532
34.20901326493393,45.61201768657857,29.936,4.417286585235232,4.417286585235232,191273164.8491499,0.0,-66.05803457602784,-61.60592664608845,1015020.7084371388
45.61201768657857,45.61201768657857,29.936,1.7732576425353699,1.7732576425353699,132439005.5977879,0.0,-63.03312792349337,-61.24248316870441,702808.1194379543
57.01502210822321,45.61201768657857,29.936,5.176978841076632,5.176978841076632,210225667.28198093,0.0,-66.08441714085751,-60.87240563168767,1115595.101406484
68.41802652986786,45.61201768657857,29.936,0.793391222828248,0.793391222828248,113778961.29302382,0.0,-61.300852411999784,-60.495785416434614,603785.7008742861
79.8210309515125,45.61201768657857,29.936,-0.965683347458409,-0.965683347458409,84850147.4855061,1.0,-59.15419509282356,-60.11275241316744,450270.46465016383
91.22403537315714,45.61201768657857,29.936,2.6074217378759244,2.6074217378759244,149713368.0519205,0.0,-62.34574710738795,-59.7234791287741,794477.2023948964
102.62703979480177,45.61201768657857,29.936,-3.387935362416556,-3.387935362416556,54434663.88095351,1.0,-55.94365340619714,-59.32818484782868,288865.9846223511
114.03004421644641,45.61201768657857,29.936,0.03352851541372104,0.03352851541372107,100557971.42586812,0.0,-58.96749468454169,-58.92713975840984,533626.4680734688
125.43304863809107,45.61201768657857,29.936,7.242566466465462,7.242566466465462,265529810.76043904,0.0,-65.79602577164485,-58.520668933584005,1409075.1143360822
136.83605305973572,45.61201768657857,29.936,1.4040827954829922,1.4040827954829924,125198114.51152733,0.0,-59.52099229821256,-58.10915603809663,664383.2081029598
148.23905748138034,45.61201768657857,29.936,5.3082919090958285,5.3082919090958285,213583599.6482518,0.0,-63.018667951111226,-57.69304660928087,1133414.4901952057
159.642061903025,45.61201768657857,29.936,9.509703519972348,9.509703519972348,331214890.3154569,0.0,-66.82406050370199,-57.27285074336049,1757643.17424279
171.04506632466962,45.61201768657857,29.936,-4.885550690838691,-4.885550690838691,40563525.74250089,1.0,-51.96495642381855,-56.849145005707555,215256.63920672223
182.44807074631427,45.61201768657857,29.936,-8.507566110621667,-8.507566110621667,19030875.752638504,1.0,-47.91554345028702,-56.42257337938197,100990.29314361319
193.85107516795892,45.61201768657857,29.936,-7.0452510495521,-7.0452510495521,25997514.363269046,1.0,-48.949276289306425,-55.993847074172265,137959.84119058884
205.25407958960355,45.61201768657857,29.936,-7.1386412127392305,-7.1386412127392305,25490514.680942565,1.0,-48.42570483999235,-55.5637430425509,135269.3687600297
216.6570840112482,45.61201768657857,29.936,0.07391821445173719,0.07391821445173719,101232979.09230909,0.0,-55.20989425611481,-55.133101093744514,537208.5009233552
228.06008843289283,45.61201768657857,29.936,-10.827076698404966,-10.827076698404966,11457946.935617674,1.0,-43.875954396642804,-54.70281956640906,60803.37210396445
239.46309285453748,45.61201768657857,29.936,-9.542730954333685,-9.542730954333685,15199293.331975743,1.0,-44.73137624082405,-54.27384961698593,80657.4068962213
250.86609727618213,45.61201768657857,29.936,-8.625441402391004,-8.625441402391004,18552678.718461387,1.0,-45.22203528855363,-53.84718830544429,98452.66643164972
262.2691016978268,45.61201768657857,29.936,11.026496163109996,11.026496163109996,377255032.3638401,0.0,-64.47457899470871,-53.423870810299974,2001962.3270907705
273.67210611947144,45.61201768657857,29.936,-12.17319882689361,-12.17319882689361,8492004.602407819,1.0,-40.831868392670046,-53.004962273560494,45064.139208369124
285.07511054111603,45.61201768657857,29.936,-10.404206810525295,-10.404206810525295,12580023.558889763,1.0,-42.187486532591265,-52.59154995082842,66757.84569660157
296.4781149627607,45.61201768657857,29.936,-4.0453496019820605,-4.0453496019820605,47920128.48658273,1.0,-48.13995151413269,-52.184736502648875,254295.5923964056
307.88111938440534,45.61201768657857,29.936,-5.053771187728714,-5.053771187728714,39213780.517661214,1.0,-46.73227250683957,-51.78563538350605,208094.00687715894
319.28412380605,45.61201768657857,29.936,3.411311906726908,3.4113119067269078,167512373.79067618,0.0,-54.809302940880016,-51.395369331016624,888930.3862938335
330.68712822769464,45.61201768657857,29.936,-1.2753502506495593,-1.2753502506495595,80366494.07476775,1.0,-49.74053884205432,-51.01507289121099,426477.26258262113
342.09013264933924,45.61201768657857,29.936,-0.6194749501103445,-0.6194749501103445,90077346.44409895,1.0,-50.027296653658,-50.64589969633428,478009.40646292263
353.4931370709839,45.61201768657857,29.936,-1.0722362232356346,-1.0722362232356348,83287012.25828323,1.0,-49.217522183657046,-50.28903480390889,441975.4451843119
364.89614149262854,45.61201768657857,29.936,3.8288656159203143,3.828865615920315,177181375.65519777,0.0,-53.776644426886136,-49.94571178753928,940240.4439809474
376.2991459142732,45.61201768657857,29.936,8.603138625425466,8.603138625425466,304432363.6654535,0.0,-58.22612791601857,-49.61723344309485,1615517.5436272111
387.70215033591785,45.61201768657857,29.936,3.7195329018956613,3.7195329018956613,174622504.28101626,0.0,-53.02626597774108,-49.30499397826328,926661.3962505999
399.10515475756245,45.61201768657857,29.936,7.4267508827195385,7.4267508827195385,270694221.1445548,0.0,-56.4410671702379,-49.010499480747185,1436480.8588422677
410.5081591792071,45.61201768657857,29.936,13.405281067265307,13.405281067265307,451754252.52820206,0.0,-62.15487244797398,-48.735382465695466,2397303.99087765
421.91116360085175,45.61201768657857,29.936,7.89577537552465,7.89577537552465,283995051.4543158,0.0,-56.38094533858229,-48.48140560770504,1507063.7773319744
433.3141680224964,45.61201768657857,29.936,13.70078935916252,13.70078935916252,461155893.5844993,0.0,-61.964840540021044,-48.250449639990464,2447195.256978468
444.71717244414106,45.61201768657857,29.936,14.88194824482833,14.88194824482833,498980980.50630695,0.0,-62.943461888441874,-48.044481135816355,2647919.945955873
456.12017686578565,45.61201768657857,29.936,13.513916865426665,13.513916865426665,455207365.4454257,0.0,-61.391335803117755,-47.86549769051119,2415628.470018872
467.5231812874303,45.61201768657857,29.936,18.24879482710844,18.24879482710844,608355054.7074383,0.0,-65.99859564627037,-47.71545093713732,3228330.4304472213
478.92618570907496,45.61201768657857,29.936,11.551968274029882,11.551968274029882,393502753.1733792,0.0,-59.15524763533278,-47.59615160835409,2088183.3769677547
490.3291901307196,45.61201768657857,29.936,18.483717160067812,18.483717160067812,616046943.5688436,0.0,-66.02746009121716,-47.5091648991626,3269148.631408557
501.73219455236426,45.61201768657857,29.936,13.142226954870097,13.142226954870097,443408562.1816686,0.0,-60.60789051531481,-47.45570777614884,2353016.290955833
513.1351989740089,45.61201768657857,29.936,22.906042048748617,22.906042048748617,761659234.5282325,0.0,-70.43739651731693,-47.43656159291099,4041862.8322914545
524.5382033956536,45.61201768657857,29.936,19.09965234729397,19.09965234729397,636240931.057666,0.0,-66.59101241449251,-47.45201260793638,3376311.1573344525
535.9412078172982,45.61201768657857,29.936,14.279368901679462,14.279368901679462,479637920.8923394,0.0,-61.79427694462619,-47.50182954354993,2545273.0007443195
547.3442122389429,45.61201768657857,29.936,19.265339947453754,19.265339947453754,641679302.4511213,0.0,-66.89278678082215,-47.585281743609755,3405170.7184175914
558.7472166605875,45.61201768657857,29.936,18.81377807121403,18.81377807121403,626863649.6111714,0.0,-66.55398805498432,-47.701195046806006,3326549.1592802983
570.1502210822321,45.61201768657857,29.936,18.804839468772087,18.804839468772087,626570570.9232663,0.0,-66.6931557447327,-47.848036749808045,3324993.891777615
581.5532255038768,45.61201768657857,29.936,18.86101362291194,18.86101362291194,628412537.3214418,0.0,-66.92753306937108,-48.024017308346004,3334768.572088196
592.9562299255214,45.61201768657857,29.936,22.248296705916943,22.248296705916943,739929563.5175964,0.0,-70.57326372273636,-48.227195370069666,3926550.9636311717
604.3592343471661,45.61201768657857,29.936,19.90807998769914,19.90807998769914,662798183.379063,0.0,-68.4235145587898,-48.45557421286914,3517241.3347938345
615.7622387688107,45.61201768657857,29.936,17.137780785362267,17.137780785362267,572066810.999161,0.0,-65.87837737908575,-48.70718092210866,3035761.238288121
0.0,57.01502210822321,29.936,0.20065555934296953,0.20065555934296964,103371309.51717053,0.0,-62.74920469997157,-62.53226030334824,548555.8828962907
11.403004421644642,57.01502210822321,29.936,3.0361991193344835,3.0361991193344835,159070387.48049518,0.0,-65.24872672347904,-62.18360681482697,844131.6769090935
22.806008843289284,57.01502210822321,29.936,5.542246597291253,5.542246597291253,219623476.4524411,0.0,-67.41778291945224,-61.827982792583484,1165466.033010928
34.20901326493393,57.01502210822321,29.936,-1.8326572373040477,-1.8326572373040477,72747956.54759715,1.0,-59.640691751486315,-61.46537905105299,386048.311850393
45.61201768657857,57.01502210822321,29.936,4.549433449845736,4.549433449845736,194510063.63229576,0.0,-65.6771558675485,-61.09581412944209,1032197.8137493199
57.01502210822321,57.01502210822321,29.936,-7.109403199132956,-7.109403199132956,25648263.144913297,1.0,-53.61192497505614,-60.71933806319251,136106.48544485436
68.41802652986786,57.01502210822321,29.936,-6.184556220143449,-6.184556220143449,31119832.728899177,1.0,-54.15373463236597,-60.33603637947033,165142.21787381527
79.8210309515125,57.01502210822321,29.936,5.466979021129802,5.466979021129802,217672438.90435117,0.0,-65.44325434362322,-59.9460342759959,1155112.5497305552
91.22403537315714,57.01502210822321,29.936,2.8068460568659432,2.8068460568659432,154025882.81082186,0.0,-62.37128061554395,-59.54950092557226,817362.2306693952
102.62703979480177,57.01502210822321,29.936,-2.325056048347875,-2.325056048347875,66489800.4278713,1.0,-56.82576793935966,-59.14665382902892,352838.4359999878
114.03004421644641,57.01502210822321,29.936,6.096714636429098,6.096714636429098,234219123.30302733,0.0,-64.86093558884448,-58.737763117226436,1242920.0962511336
