x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
615.7622387688107,114.03004421644641,29.936,18.412667624900763,18.412667624900763,613719992.9579829,0.0,-64.31616332503849,-45.88014860966166,3256800.307170827
0.0,125.43304863809107,29.936,2.019136552739539,2.019136552739539,137400571.70142138,0.0,-63.96349451529211,-61.92282733013755,729137.4393163571
11.403004421644642,125.43304863809107,29.936,2.7004993201905165,2.7004993201905165,151717551.4127947,0.0,-64.27072664727957,-61.54712257959996,805112.7121716955
22.806008843289284,125.43304863809107,29.936,3.9739701046502347,3.9739701046502347,180606672.29452482,0.0,-65.16545523818976,-61.16311179787154,958417.3117302685
34.20901326493393,125.43304863809107,29.936,2.7337384118128085,2.7337384118128085,152436923.80921182,0.0,-63.52394141554845,-60.77074022029885,808930.1733404762
45.61201768657857,125.43304863809107,29.936,-0.1188859479006581,-0.11888594790065812,98038860.51016906,1.0,-60.260288835393574,-60.369983977835275,520258.41538138746
57.01502210822321,125.43304863809107,29.936,12.979336336589668,12.979336336589668,438252300.1718852,0.0,-73.11416052113219,-59.9608547879717,2325653.787061544
68.41802652986786,125.43304863809107,29.936,5.857979354879063,5.857979354879063,227887402.87685582,0.0,-65.43154417629438,-59.543404923906365,1209319.8400015594
79.8210309515125,125.43304863809107,29.936,1.7004920282291067,1.7004920282291067,130991886.8548832,0.0,-60.828698845078506,-59.1177323875647,695128.7594358639
91.22403537315714,125.43304863809107,29.936,13.441229156477362,13.441229156477362,452896490.5403791,0.0,-72.26892013458166,-58.6839861789211,2403365.454006773
102.62703979480177,125.43304863809107,29.936,-4.480756123592833,-4.480756123592833,43977107.39461265,1.0,-53.76367625242949,-58.24237151412689,233371.33955983818
114.03004421644641,125.43304863809107,29.936,12.931169305290368,12.931169305290368,436729345.4411498,0.0,-70.82793054189817,-57.793154798095145,2317571.9916307637
125.43304863809107,125.43304863809107,29.936,5.876036787969099,5.876036787969099,228363856.4535237,0.0,-63.23090040293123,-57.33666810389312,1211848.2147859063
136.83605305973572,125.43304863809107,29.936,6.801497480686308,6.801497480686308,253305284.81112346,0.0,-63.69505343756692,-56.87331285286288,1344203.7718287928
148.23905748138034,125.43304863809107,29.936,2.3259101336501686,2.3259101336501686,143744386.3974414,0.0,-58.73594470968369,-56.403562328335795,762801.875684242
159.642061903025,125.43304863809107,29.936,-0.8766039318556693,-0.8766039318556691,86173401.50706929,1.0,-55.05413236033202,-55.92796259622,457292.51730176626
171.04506632466962,125.43304863809107,29.936,1.2717856661860694,1.2717856661860694,122664886.43029347,0.0,-56.72298969374026,-55.44713135371367,650940.2404829346
182.44807074631427,125.43304863809107,29.936,-1.8783546982752242,-1.8783546982752244,72148659.33954367,1.0,-53.08516233111594,-54.961754191407906,382868.0482877412
193.85107516795892,125.43304863809107,29.936,-1.7302207634632012,-1.7302207634632014,74105248.6278941,1.0,-52.74398665864112,-54.47257774527513,393250.99273866945
205.25407958960355,125.43304863809107,29.936,2.147995417315663,2.1479954173156632,140044649.98617288,0.0,-56.13194935287393,-53.980399247460355,743168.650729983
216.6570840112482,125.43304863809107,29.936,16.314653412000183,16.314653412000183,545292898.9905391,0.0,-69.88427087413467,-53.48605207496831,2893681.3226028346
228.06008843289283,125.43304863809107,29.936,-0.7424369452836501,-0.7424369452836499,88194778.43656729,1.0,-52.24940440985405,-52.990387061729606,468019.26741653366
239.46309285453748,125.43304863809107,29.936,-1.3144491488815362,-1.3144491488815362,79813180.22057782,1.0,-51.180937611410044,-52.49424960123835,423541.0168175088
250.86609727618213,125.43304863809107,29.936,-2.466526329761564,-2.466526329761564,64772192.735531166,1.0,-49.53270467699281,-51.99845294176252,343723.6844452095
262.2691016978268,125.43304863809107,29.936,-2.4135802038736713,-2.4135802038736713,65410862.56525158,1.0,-49.09087118133266,-51.50374857786625,347112.88492992724
273.67210611947144,125.43304863809107,29.936,5.166681079693355,5.166681079693355,209963324.7912222,0.0,-56.18107146294133,-51.01079527733057,1114202.9402999687
285.07511054111603,125.43304863809107,29.936,9.667667174169644,9.667667174169644,335942573.8627502,0.0,-60.196853896830085,-50.52012904755854,1782731.3600697187
296.4781149627607,125.43304863809107,29.936,5.91126404649777,5.91126404649777,229294514.35017848,0.0,-55.94680766165891,-50.03213722219998,1216786.8952240124
307.88111938440534,125.43304863809107,29.936,2.234138605411239,2.234138605411239,141828918.5561339,0.0,-51.78248548070471,-49.54704080198509,752637.1485684135
319.28412380605,125.43304863809107,29.936,13.507629429380856,13.507629429380856,455007410.8566264,0.0,-62.58821674144236,-49.06489015906014,2414567.379988086
330.68712822769464,125.43304863809107,29.936,2.591057026305606,2.591057026305606,149362560.8156575,0.0,-51.17777349213367,-48.585580134859484,792615.589398858
342.09013264933924,125.43304863809107,29.936,4.914247440403656,4.914247440403656,203578227.58461633,0.0,-53.02487730693379,-48.10889132482997,1080319.4318883186
353.4931370709839,125.43304863809107,29.936,5.252807719805723,5.252807719805723,212161909.9859504,0.0,-52.889057553342134,-47.634564810615785,1125870.0735524164
364.89614149262854,125.43304863809107,29.936,12.266287850196818,12.266287850196818,415794273.1367561,0.0,-59.46148367584139,-47.187547784411365,2206476.7842170782
376.2991459142732,125.43304863809107,29.936,7.125395996486361,7.125395996486361,262262398.150811,0.0,-53.88869321036201,-46.7611761801391,1391736.082672144
387.70215033591785,125.43304863809107,29.936,8.205345610027948,8.205345610027948,292885763.54920447,0.0,-54.53576102893918,-46.32795370645741,1554243.7196735027
399.10515475756245,125.43304863809107,29.936,12.749084450901577,12.749084450901577,430979612.3256143,0.0,-58.64593252217904,-45.89050849041206,2287060.141289091
410.5081591792071,125.43304863809107,29.936,14.758806793972354,14.758806793972354,495020833.1054928,0.0,-60.22043578923497,-45.45252205550631,2626904.809705788
421.91116360085175,125.43304863809107,29.936,23.157625196026416,23.157625196026416,769975265.553425,0.0,-68.23393522863304,-45.018989704784204,4085993.1404255475
433.3141680224964,125.43304863809107,29.936,14.912977856037443,14.912977856037443,499979433.6255993,0.0,-59.51720442178734,-44.596479854644,2653218.392255356
444.71717244414106,125.43304863809107,29.936,16.696905620161843,16.696905620161843,557713269.1023571,0.0,-60.90089177871118,-44.19333637230346,2959591.9425263964
456.12017686578565,125.43304863809107,29.936,18.655013682225245,18.655013682225245,621659265.9237243,0.0,-62.49009259095069,-43.81973182049053,3298931.2902416517
467.5231812874303,125.43304863809107,29.936,16.20379644498196,16.20379644498196,541695440.6294603,0.0,-59.69931990109125,-43.487445298338685,2874590.8519813283
478.92618570907496,125.43304863809107,29.936,22.56657774897691,22.56657774897691,750442226.9888338,0.0,-65.80869445754212,-43.20923090718924,3982338.0424540276
490.3291901307196,125.43304863809107,29.936,17.290933616180375,17.290933616180375,577059611.3223034,0.0,-60.297903075912586,-42.997698792274264,3062256.3073955826
501.73219455236426,125.43304863809107,29.936,21.833747648486693,21.833747648486693,726244111.5588688,0.0,-64.72316015533943,-42.86377841172501,3853926.9907210907
513.1351989740089,125.43304863809107,29.936,19.971286873568978,19.971286873568978,664876793.6934594,0.0,-62.802827404116044,-42.8150497106044,3528271.802740278
524.5382033956536,125.43304863809107,29.936,20.95363580653101,20.95363580653101,697218362.94389,0.0,-63.82891689873897,-42.85440583571864,3699897.3549102885
535.9412078172982,125.43304863809107,29.936,21.415861170148474,21.415861170148474,712457098.9253545,0.0,-64.4192720408379,-42.97950439025364,3780764.0703420714
547.3442122389429,125.43304863809107,29.936,31.049846432305173,31.049846432305173,1031566817.1578028,0.0,-74.46901781132968,-43.183213341454945,5474169.2718763575
558.7472166605875,125.43304863809107,29.936,24.402784157681353,24.402784157681353,811165470.6711079,0.0,-67.9109040581597,-43.45488331791117,4304575.350910718
570.1502210822321,125.43304863809107,29.936,20.560256654018033,20.560256654018033,684259488.0443186,0.0,-64.36587681580954,-43.782005012233725,3631129.0758289816
581.5532255038768,125.43304863809107,29.936,20.8293892550748,20.8293892550748,693124325.6457282,0.0,-65.00853652746936,-44.151777652604835,3678171.7111587175
592.9562299255214,125.43304863809107,29.936,30.672759472021326,30.672759472021326,1019050527.3790123,0.0,-75.52366940477319,-44.5522794272062,5407749.639366529
604.3592343471661,125.43304863809107,29.936,25.067282236114096,25.067282236114096,833165600.1281326,0.0,-70.12878779993162,-44.97314921039742,4421322.449254541
615.7622387688107,125.43304863809107,29.936,22.339935460048423,22.339935460048423,742955892.2055067,0.0,-67.797656343707,-45.4058464174735,3942610.646081603
0.0,136.83605305973572,29.936,-1.074942506027945,-1.0749425060279452,83247589.68941945,1.0,-60.78136952148081,-61.84595099327282,441766.2432097009
11.403004421644642,136.83605305973572,29.936,11.271066670451148,11.271066670451148,384800268.3092592,0.0,-72.90370279667216,-61.46674107359175,2042002.2916131574
22.806008843289284,136.83605305973572,29.936,-3.2264660556932157,-3.2264660556932157,56142113.82987994,1.0,-57.85786891280865,-61.07904678196182,297926.83253662643
34.20901326493393,136.83605305973572,29.936,0.5104021668087171,0.5104021668087168,108726534.4730923,0.0,-61.204629423488655,-60.682806993420655,576974.2145158196
45.61201768657857,136.83605305973572,29.936,-0.5019601634973156,-0.5019601634973158,91903397.95736472,1.0,-59.784269307104225,-60.277991897184776,487699.63196893915
57.01502210822321,136.83605305973572,29.936,2.350430836326666,2.350430836326666,144258729.18138647,0.0,-62.22949340210921,-59.864607811504214,765531.315422175
68.41802652986786,136.83605305973572,29.936,5.37124305634903,5.37124305634903,215201627.80654788,0.0,-64.84027800218735,-59.442702280907326,1142000.8075115953
79.8210309515125,136.83605305973572,29.936,2.3424708847171942,2.3424708847171942,144091645.04499397,0.0,-61.366694149409824,-59.01236937458057,764644.6575440378
91.22403537315714,136.83605305973572,29.936,-0.4666308071992731,-0.466630807199273,92457521.37047593,1.0,-58.11273186181137,-58.57375506823331,490640.1737839989
102.62703979480177,136.83605305973572,29.936,0.7752015997679393,0.7752015997679391,113449631.75921121,0.0,-58.90899930007261,-58.12706254770359,602038.0626366724
114.03004421644641,136.83605305973572,29.936,5.234841209838656,5.234841209838656,211702440.04384616,0.0,-62.92435631875435,-57.67255722051509,1123431.8250583946
125.43304863809107,136.83605305973572,29.936,5.062834401393268,5.062834401393268,207325900.25632748,0.0,-62.28805622350891,-57.21057116194768,1100207.0380417004
136.83605305973572,136.83605305973572,29.936,-1.7449907260223867,-1.7449907260223865,73908357.31840582,1.0,-54.99925480914097,-56.741506656195284,392206.15847454505
148.23905748138034,136.83605305973572,29.936,-1.0990272094317248,-1.0990272094317246,82897353.97034083,1.0,-55.169659659028724,-56.26583842340149,439907.6630582221
159.642061903025,136.83605305973572,29.936,-3.601116801109143,-3.601116801109143,52246116.92013711,1.0,-52.18442995430056,-55.78411405406109,277252.1208147032
171.04506632466962,136.83605305973572,29.936,-3.9634905717080997,-3.9634905717080993,48693881.134797,1.0,-51.33463965779324,-55.29695210993253,258401.63080364873
182.44807074631427,136.83605305973572,29.936,-0.16601210778600972,-0.16601210778600994,97268947.87132247,1.0,-54.641547590698245,-54.80503730436884,516172.7545792927
193.85107516795892,136.83605305973572,29.936,2.337895754761817,2.3378957547618167,143995661.36353442,0.0,-56.651013675936696,-54.30911215702652,764135.3052549683
205.25407958960355,136.83605305973572,29.936,0.9829437930746963,0.982943793074696,117248168.06091674,0.0,-54.7955217362441,-53.80996454364099,622195.5845296264
216.6570840112482,136.83605305973572,29.936,1.018146759040107,1.0181467590401068,117899934.01374595,0.0,-54.328904647958396,-53.3084106493975,625654.2816223297
228.06008843289283,136.83605305973572,29.936,2.3967649921837264,2.396764992183727,145233546.45322436,0.0,-55.20490964854105,-52.805273005172424,770704.3344321233
239.46309285453748,136.83605305973572,29.936,1.4484914434630909,1.4484914434630904,126055770.18400851,0.0,-53.751900287639444,-52.301353561451634,668934.490918631
250.86609727618213,136.83605305973572,29.936,11.275352682265215,11.275352682265215,384932763.741091,0.0,-63.09037217941494,-51.79740215599483,2042705.3991671558
262.2691016978268,136.83605305973572,29.936,-2.9845174020286365,-2.984517402028637,58782308.04283601,1.0,-48.31015105198118,-51.294081275628685,311937.4325209985
273.67210611947144,136.83605305973572,29.936,6.679043632191451,6.679043632191451,249948512.6128422,0.0,-57.47581544531654,-50.791928710428934,1326390.5396514055
285.07511054111603,136.83605305973572,29.936,3.201482089705493,3.201482089705493,162761115.8548942,0.0,-53.494739782008864,-50.29132055043068,863717.099318902
296.4781149627607,136.83605305973572,29.936,6.775008461549817,6.775008461549817,252577753.3627901,0.0,-56.57137944484803,-49.7924379684119,1340343.013385861
307.88111938440534,136.83605305973572,29.936,7.946734777087926,7.946734777087926,285452645.2482851,0.0,-57.24657133637584,-49.29524234007461,1514798.7248168197
319.28412380605,136.83605305973572,29.936,5.416259839192996,5.416259839192996,216361934.2785846,0.0,-54.21801235171773,-48.79946443288041,1148158.1537246918
330.68712822769464,136.83605305973572,29.936,5.914289264832149,5.914289264832149,229374508.63319775,0.0,-54.22119361098247,-48.30461459028807,1217211.3972909134
342.09013264933924,136.83605305973572,29.936,10.791129045310356,10.791129045310356,370023015.7313496,0.0,-58.60743469650431,-47.81002197843996,1963584.5094207956
353.4931370709839,136.83605305973572,29.936,13.795853873515284,13.795853873515284,464186036.587,0.0,-61.13076610756079,-47.3236843115791,2463275.1806807276
364.89614149262854,136.83605305973572,29.936,5.158497966959011,5.158497966959011,209754957.86906454,0.0,-52.03638486275185,-46.87650220258769,1113097.2089177847
376.2991459142732,136.83605305973572,29.936,8.691438010769154,8.691438010769154,307013204.05267054,0.0,-55.110987447370505,-46.416739202259066,1629213.1733317869
387.70215033591785,136.83605305973572,29.936,13.13926474306244,13.13926474306244,443314713.2348507,0.0,-59.09204039017209,-45.94575079702582,2352518.2669671555
399.10515475756245,136.83605305973572,29.936,20.66505970746431,20.66505970746431,687710995.523755,0.0,-66.16651716109135,-45.46575896085605,3649445.0354656433
410.5081591792071,136.83605305973572,29.936,11.905247335908854,11.905247335908854,404499651.36345255,0.0,-56.889643618540326,-44.98016436642263,2146540.1224124306
421.91116360085175,136.83605305973572,29.936,12.249531460561684,12.249531460561684,415268876.8600113,0.0,-56.747556952317396,-44.493929725136894,2203688.6874056286
433.3141680224964,136.83605305973572,29.936,14.56390973482263,14.56390973482263,488760532.18907833,0.0,-58.584175672106795,-44.01401580320055,2593683.5521591785
444.71717244414106,136.83605305973572,29.936,17.172440877930086,17.172440877930086,573196445.9108348,0.0,-60.73249859817298,-43.54981248797179,3041755.8211101633
